"country","coef","value","date","step","rank"
"CD","vdem_v2xex_elecleg",0.0975780899350386,"2015-08-31",6,0.285714285714286
"CD","fvp_prop_diexpo",0.151876268477994,"2015-08-31",6,0.0714285714285714
"CD","fvp_prop_discexclpowless",0.154451792971804,"2015-08-31",6,0.214285714285714
"CD","fvp_prop_discriminated",0.830287780997959,"2015-08-31",6,0.357142857142857
"CD","fvp_prop_powerless",0.243155905009182,"2015-08-31",6,0.142857142857143
"CD","fvp_ssp2_urban_share_iiasa",0.0289768943189999,"2015-08-31",6,0.857142857142857
"CD","wdi_eg_use_elec_kh_pc",0.0110986757889382,"2015-08-31",7,0.666666666666667
"CD","wdi_nv_srv_empl_kd",0.000955735164393404,"2015-08-31",7,0.466666666666667
"CD","wdi_nv_srv_totl_kd",6.59959371416799e-12,"2015-08-31",7,0.933333333333333
"CD","wdi_nv_srv_totl_kn",1.7153251281775e-14,"2015-08-31",7,0.8
"CD","wdi_se_prm_cmpt_zs",0.00253913878010119,"2015-08-31",7,1
"CD","wdi_se_prm_enrr",0.00285877437188032,"2015-08-31",7,0.4
"CD","wdi_sp_pop_grow",1.09819209332431,"2015-08-31",7,0.533333333333333
"CD","wdi_sp_urb_grow",1.09978545274612,"2015-08-31",7,0.866666666666667
"CD","wdi_vc_btl_deth",4.60017663395347e-05,"2015-08-31",7,0.6
"CD","vdem_v2xex_elecleg",0.0837239180588887,"2015-08-31",7,0.333333333333333
"CD","fvp_prop_diexpo",0.0692647200877042,"2015-08-31",7,0.2
"CD","fvp_prop_discexclpowless",0.056926184392668,"2015-08-31",7,0.0666666666666667
"CD","fvp_prop_discriminated",0.208572287261133,"2015-08-31",7,0.266666666666667
"CD","fvp_prop_powerless",0.0195436538186119,"2015-08-31",7,0.133333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.0457122482188544,"2015-08-31",7,0.733333333333333
"CD","ged_dummy_sb",0.0700528012400131,"2015-09-30",1,0.583333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0134309877991018,"2015-09-30",1,0.5
"CD","wdi_ny_gdp_totl_rt_zs",0.0153957310090122,"2015-09-30",1,0.75
"CD","wdi_se_prm_enrr",8.17517916746409e-05,"2015-09-30",1,0.666666666666667
"CD","wdi_sp_pop_grow",1.83232307668406,"2015-09-30",1,0.916666666666667
"CD","wdi_sp_urb_grow",1.58698562425598,"2015-09-30",1,0.833333333333333
"CD","wdi_vc_btl_deth",0.000213418884042055,"2015-09-30",1,1
"CD","vdem_v2xex_elecleg",0.132212638871066,"2015-09-30",1,0.25
"CD","fvp_prop_diexpo",0.426860423739347,"2015-09-30",1,0.416666666666667
"CD","fvp_prop_discexclpowless",0.40759322177432,"2015-09-30",1,0.166666666666667
"CD","fvp_prop_discriminated",1.87317911099755,"2015-09-30",1,0.333333333333333
"CD","fvp_prop_powerless",0.443555126959397,"2015-09-30",1,0.0833333333333333
"CD","ged_dummy_sb",0.0497840930803466,"2015-09-30",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0137923238372059,"2015-09-30",2,0.583333333333333
"CD","wdi_ny_gdp_totl_rt_zs",0.01326525257455,"2015-09-30",2,0.75
"CD","wdi_se_prm_enrr",0.00135527380253012,"2015-09-30",2,0.666666666666667
"CD","wdi_sp_pop_grow",1.78582256406385,"2015-09-30",2,0.833333333333333
"CD","wdi_sp_urb_grow",1.58211279617278,"2015-09-30",2,0.916666666666667
"CD","wdi_vc_btl_deth",0.000207459514984156,"2015-09-30",2,1
"CD","vdem_v2xex_elecleg",0.126767307075286,"2015-09-30",2,0.416666666666667
"CD","fvp_prop_diexpo",0.366768842314412,"2015-09-30",2,0.0833333333333333
"CD","fvp_prop_discexclpowless",0.385687653540158,"2015-09-30",2,0.333333333333333
"CD","fvp_prop_discriminated",2.00469902348639,"2015-09-30",2,0.25
"CD","fvp_prop_powerless",0.496421750663914,"2015-09-30",2,0.166666666666667
"CD","ged_dummy_sb",0.018992860246125,"2015-09-30",3,0.533333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0132073626657491,"2015-09-30",3,0.6
"CD","wdi_nv_srv_empl_kd",0.000343789847673867,"2015-09-30",3,0.466666666666667
"CD","wdi_ny_gdp_totl_rt_zs",0.00436789491347423,"2015-09-30",3,0.8
"CD","wdi_se_prm_cmpt_zs",0.00124870784237879,"2015-09-30",3,0.866666666666667
"CD","wdi_se_prm_enrr",0.00255170804169092,"2015-09-30",3,0.666666666666667
"CD","wdi_sp_pop_grow",1.47340971221681,"2015-09-30",3,0.933333333333333
"CD","wdi_sp_urb_grow",1.33555003753388,"2015-09-30",3,0.733333333333333
"CD","wdi_vc_btl_deth",0.000115225708282632,"2015-09-30",3,1
"CD","vdem_v2xex_elecleg",0.104369057255762,"2015-09-30",3,0.333333333333333
"CD","fvp_prop_diexpo",0.284020440176478,"2015-09-30",3,0.2
"CD","fvp_prop_discexclpowless",0.313171473644444,"2015-09-30",3,0.266666666666667
"CD","fvp_prop_discriminated",1.66851096630853,"2015-09-30",3,0.133333333333333
"CD","fvp_prop_powerless",0.422202518272494,"2015-09-30",3,0.0666666666666667
"CD","fvp_ssp2_urban_share_iiasa",0.0222184769196183,"2015-09-30",3,0.4
"CD","wdi_eg_use_elec_kh_pc",0.0124255297043728,"2015-09-30",4,0.785714285714286
"CD","wdi_nv_srv_empl_kd",0.000306922725821074,"2015-09-30",4,0.5
"CD","wdi_ny_gdp_totl_rt_zs",0.00509384696900882,"2015-09-30",4,0.857142857142857
"CD","wdi_se_prm_cmpt_zs",0.000924939511984,"2015-09-30",4,0.714285714285714
"CD","wdi_se_prm_enrr",0.00255432495342696,"2015-09-30",4,0.428571428571429
"CD","wdi_sp_pop_grow",1.48755802815464,"2015-09-30",4,0.571428571428571
"CD","wdi_sp_urb_grow",1.36516374066814,"2015-09-30",4,1
"CD","wdi_vc_btl_deth",0.000112591108833124,"2015-09-30",4,0.928571428571429
"CD","vdem_v2xex_elecleg",0.111187556636882,"2015-09-30",4,0.0714285714285714
"CD","fvp_prop_diexpo",0.280883059293501,"2015-09-30",4,0.214285714285714
"CD","fvp_prop_discexclpowless",0.268562947004074,"2015-09-30",4,0.142857142857143
"CD","fvp_prop_discriminated",1.29156123158016,"2015-09-30",4,0.357142857142857
"CD","fvp_prop_powerless",0.324400201163125,"2015-09-30",4,0.285714285714286
"CD","fvp_ssp2_urban_share_iiasa",0.0185585365004999,"2015-09-30",4,0.642857142857143
"CD","ged_dummy_sb",0.0137141672851902,"2015-09-30",5,0.642857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0127419838794494,"2015-09-30",5,0.571428571428571
"CD","wdi_nv_srv_empl_kd",0.000168857077138835,"2015-09-30",5,0.428571428571429
"CD","wdi_ny_gdp_totl_rt_zs",0.009538312646111,"2015-09-30",5,0.714285714285714
"CD","wdi_se_prm_enrr",0.00191446415173216,"2015-09-30",5,0.5
"CD","wdi_sp_pop_grow",1.68806259772395,"2015-09-30",5,0.928571428571429
"CD","wdi_sp_urb_grow",1.49297495458318,"2015-09-30",5,0.857142857142857
"CD","wdi_vc_btl_deth",0.0001703015488693,"2015-09-30",5,1
"CD","vdem_v2xex_elecleg",0.115144853647933,"2015-09-30",5,0.357142857142857
"CD","fvp_prop_diexpo",0.259925601721606,"2015-09-30",5,0.214285714285714
"CD","fvp_prop_discexclpowless",0.260295976707946,"2015-09-30",5,0.142857142857143
"CD","fvp_prop_discriminated",1.3309291779704,"2015-09-30",5,0.0714285714285714
"CD","fvp_prop_powerless",0.351561912174346,"2015-09-30",5,0.285714285714286
"CD","fvp_ssp2_urban_share_iiasa",0.0114107729533938,"2015-09-30",5,0.785714285714286
"CD","wdi_eg_use_elec_kh_pc",0.0117659622911417,"2015-09-30",6,0.714285714285714
"CD","wdi_nv_srv_empl_kd",0.000326970163906337,"2015-09-30",6,0.428571428571429
"CD","wdi_ny_gdp_totl_rt_zs",0.00709582193379861,"2015-09-30",6,0.857142857142857
"CD","wdi_se_prm_cmpt_zs",0.000206672300452653,"2015-09-30",6,0.571428571428571
"CD","wdi_se_prm_enrr",0.00214646300520084,"2015-09-30",6,0.5
"CD","wdi_sp_pop_grow",1.54956736802463,"2015-09-30",6,0.642857142857143
"CD","wdi_sp_urb_grow",1.3965435878758,"2015-09-30",6,0.928571428571429
"CD","wdi_vc_btl_deth",0.000119062216746681,"2015-09-30",6,1
"CD","vdem_v2xex_elecleg",0.101186257223831,"2015-09-30",6,0.214285714285714
"CD","fvp_prop_diexpo",0.156898638949533,"2015-09-30",6,0.142857142857143
"CD","fvp_prop_discexclpowless",0.156088836490021,"2015-09-30",6,0.285714285714286
"CD","fvp_prop_discriminated",0.830599127563686,"2015-09-30",6,0.357142857142857
"CD","fvp_prop_powerless",0.248692390979113,"2015-09-30",6,0.0714285714285714
"CD","fvp_ssp2_urban_share_iiasa",0.0181808235786203,"2015-09-30",6,0.785714285714286
"CD","wdi_eg_use_elec_kh_pc",0.012340355527501,"2015-09-30",7,0.428571428571429
"CD","wdi_nv_srv_empl_kd",0.000543851337749893,"2015-09-30",7,0.5
"CD","wdi_ny_gdp_totl_rt_zs",0.0044581149033235,"2015-09-30",7,0.928571428571429
"CD","wdi_se_prm_cmpt_zs",0.00131447675997818,"2015-09-30",7,0.714285714285714
"CD","wdi_se_prm_enrr",0.00239788555181896,"2015-09-30",7,0.642857142857143
"CD","wdi_sp_pop_grow",1.48942770774635,"2015-09-30",7,0.571428571428571
"CD","wdi_sp_urb_grow",1.37519473867867,"2015-09-30",7,0.785714285714286
"CD","wdi_vc_btl_deth",0.00012436391745434,"2015-09-30",7,1
"CD","vdem_v2xex_elecleg",0.0963095815807277,"2015-09-30",7,0.357142857142857
"CD","fvp_prop_diexpo",0.137813026077078,"2015-09-30",7,0.142857142857143
"CD","fvp_prop_discexclpowless",0.143693735610978,"2015-09-30",7,0.0714285714285714
"CD","fvp_prop_discriminated",0.78406865753077,"2015-09-30",7,0.285714285714286
"CD","fvp_prop_powerless",0.229026359052393,"2015-09-30",7,0.214285714285714
"CD","fvp_ssp2_urban_share_iiasa",0.0282448774999687,"2015-09-30",7,0.857142857142857
"CD","ged_dummy_sb",0.0765359572680321,"2015-10-31",1,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0138070142956818,"2015-10-31",1,0.583333333333333
"CD","wdi_ny_gdp_totl_rt_zs",0.0130013290572454,"2015-10-31",1,0.75
"CD","wdi_se_prm_enrr",0.00089736461184421,"2015-10-31",1,0.916666666666667
"CD","wdi_sp_pop_grow",1.76986777585432,"2015-10-31",1,0.666666666666667
"CD","wdi_sp_urb_grow",1.55243974005234,"2015-10-31",1,0.833333333333333
"CD","wdi_vc_btl_deth",0.000193963633996821,"2015-10-31",1,1
"CD","vdem_v2xex_elecleg",0.128506461663322,"2015-10-31",1,0.0833333333333333
"CD","fvp_prop_diexpo",0.436863940612855,"2015-10-31",1,0.333333333333333
"CD","fvp_prop_discexclpowless",0.440930171733901,"2015-10-31",1,0.166666666666667
"CD","fvp_prop_discriminated",2.13083633201812,"2015-10-31",1,0.25
"CD","fvp_prop_powerless",0.495658729683266,"2015-10-31",1,0.416666666666667
"CD","ged_dummy_sb",0.0532306928362162,"2015-10-31",2,0.545454545454545
"CD","wdi_eg_use_elec_kh_pc",0.0130241135521738,"2015-10-31",2,0.636363636363636
"CD","wdi_ny_gdp_totl_rt_zs",0.0147089474518879,"2015-10-31",2,0.818181818181818
"CD","wdi_sp_pop_grow",1.83866893087684,"2015-10-31",2,0.727272727272727
"CD","wdi_sp_urb_grow",1.59358711851261,"2015-10-31",2,0.909090909090909
"CD","wdi_vc_btl_deth",0.000196578408603386,"2015-10-31",2,1
"CD","vdem_v2xex_elecleg",0.131513736366388,"2015-10-31",2,0.454545454545455
"CD","fvp_prop_diexpo",0.394966772843041,"2015-10-31",2,0.181818181818182
"CD","fvp_prop_discexclpowless",0.356615277091371,"2015-10-31",2,0.272727272727273
"CD","fvp_prop_discriminated",1.61511194624521,"2015-10-31",2,0.363636363636364
"CD","fvp_prop_powerless",0.41465120263994,"2015-10-31",2,0.0909090909090909
"CD","wdi_eg_use_elec_kh_pc",0.0124919194376025,"2015-10-31",3,0.545454545454545
"CD","wdi_ny_gdp_totl_rt_zs",0.0113071552555134,"2015-10-31",3,0.818181818181818
"CD","wdi_se_prm_enrr",0.00136362167410742,"2015-10-31",3,0.727272727272727
"CD","wdi_sp_pop_grow",1.74624457706274,"2015-10-31",3,0.636363636363636
"CD","wdi_sp_urb_grow",1.52934594048388,"2015-10-31",3,0.909090909090909
"CD","wdi_vc_btl_deth",0.000147291807280315,"2015-10-31",3,1
"CD","vdem_v2xex_elecleg",0.122043408107018,"2015-10-31",3,0.181818181818182
"CD","fvp_prop_diexpo",0.297534949018008,"2015-10-31",3,0.272727272727273
"CD","fvp_prop_discexclpowless",0.280445780415541,"2015-10-31",3,0.454545454545455
"CD","fvp_prop_discriminated",1.43281272241016,"2015-10-31",3,0.363636363636364
"CD","fvp_prop_powerless",0.414898870289411,"2015-10-31",3,0.0909090909090909
"CD","wdi_eg_use_elec_kh_pc",0.0121316804765199,"2015-10-31",4,0.5
"CD","wdi_nv_srv_empl_kd",0.000316245163714128,"2015-10-31",4,0.428571428571429
"CD","wdi_ny_gdp_totl_rt_zs",0.00341688663610684,"2015-10-31",4,0.642857142857143
"CD","wdi_se_prm_cmpt_zs",0.00091131362377719,"2015-10-31",4,0.571428571428571
"CD","wdi_se_prm_enrr",0.00264912167794397,"2015-10-31",4,1
"CD","wdi_sp_pop_grow",1.42608115206002,"2015-10-31",4,0.928571428571429
"CD","wdi_sp_urb_grow",1.31734789085466,"2015-10-31",4,0.714285714285714
"CD","wdi_vc_btl_deth",7.7337033022529e-05,"2015-10-31",4,0.857142857142857
"CD","vdem_v2xex_elecleg",0.106106687399197,"2015-10-31",4,0.142857142857143
"CD","fvp_prop_diexpo",0.271317382725225,"2015-10-31",4,0.214285714285714
"CD","fvp_prop_discexclpowless",0.264672782391078,"2015-10-31",4,0.285714285714286
"CD","fvp_prop_discriminated",1.27736078343305,"2015-10-31",4,0.357142857142857
"CD","fvp_prop_powerless",0.31258004869488,"2015-10-31",4,0.0714285714285714
"CD","fvp_ssp2_urban_share_iiasa",0.0184333503666228,"2015-10-31",4,0.785714285714286
"CD","wdi_eg_use_elec_kh_pc",0.0125349062995953,"2015-10-31",5,0.5
"CD","wdi_nv_srv_empl_kd",0.000308917964111501,"2015-10-31",5,0.428571428571429
"CD","wdi_ny_gdp_totl_rt_zs",0.00522381274144006,"2015-10-31",5,0.571428571428571
"CD","wdi_se_prm_cmpt_zs",0.000807324539510754,"2015-10-31",5,0.642857142857143
"CD","wdi_se_prm_enrr",0.00248850582074757,"2015-10-31",5,0.714285714285714
"CD","wdi_sp_pop_grow",1.53092695210045,"2015-10-31",5,0.857142857142857
"CD","wdi_sp_urb_grow",1.4063774245181,"2015-10-31",5,1
"CD","wdi_vc_btl_deth",0.000116880291276188,"2015-10-31",5,0.785714285714286
"CD","vdem_v2xex_elecleg",0.110759782236538,"2015-10-31",5,0.357142857142857
"CD","fvp_prop_diexpo",0.263549289265359,"2015-10-31",5,0.214285714285714
"CD","fvp_prop_discexclpowless",0.250126044314288,"2015-10-31",5,0.0714285714285714
"CD","fvp_prop_discriminated",1.21201249302058,"2015-10-31",5,0.285714285714286
"CD","fvp_prop_powerless",0.315413169003266,"2015-10-31",5,0.142857142857143
"CD","fvp_ssp2_urban_share_iiasa",0.0176533934153348,"2015-10-31",5,0.928571428571429
"CD","wdi_eg_use_elec_kh_pc",0.0116294703628074,"2015-10-31",6,0.538461538461538
"CD","wdi_nv_srv_empl_kd",0.000159234646649867,"2015-10-31",6,0.461538461538462
"CD","wdi_ny_gdp_totl_rt_zs",0.00837760039817813,"2015-10-31",6,0.923076923076923
"CD","wdi_se_prm_enrr",0.00188466131534103,"2015-10-31",6,0.615384615384615
"CD","wdi_sp_pop_grow",1.65380322809186,"2015-10-31",6,0.846153846153846
"CD","wdi_sp_urb_grow",1.47603947594781,"2015-10-31",6,0.769230769230769
"CD","wdi_vc_btl_deth",0.000131629611276338,"2015-10-31",6,1
"CD","vdem_v2xex_elecleg",0.1074481862152,"2015-10-31",6,0.0769230769230769
"CD","fvp_prop_diexpo",0.191513621522554,"2015-10-31",6,0.153846153846154
"CD","fvp_prop_discexclpowless",0.192533221704683,"2015-10-31",6,0.307692307692308
"CD","fvp_prop_discriminated",1.02689234401865,"2015-10-31",6,0.384615384615385
"CD","fvp_prop_powerless",0.298925849458445,"2015-10-31",6,0.230769230769231
"CD","fvp_ssp2_urban_share_iiasa",0.0090754827005923,"2015-10-31",6,0.692307692307692
"CD","ged_dummy_sb",0.0125746047066183,"2015-10-31",7,0.466666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0127909709876164,"2015-10-31",7,0.6
"CD","wdi_nv_srv_empl_kd",0.000302488299458042,"2015-10-31",7,0.4
"CD","wdi_ny_gdp_totl_rt_zs",0.00806790980027961,"2015-10-31",7,0.666666666666667
"CD","wdi_se_prm_cmpt_zs",0.000278614854732995,"2015-10-31",7,0.733333333333333
"CD","wdi_se_prm_enrr",0.00208239804810053,"2015-10-31",7,0.8
"CD","wdi_sp_pop_grow",1.67618392182056,"2015-10-31",7,0.933333333333333
"CD","wdi_sp_urb_grow",1.50133917173451,"2015-10-31",7,0.533333333333333
"CD","wdi_vc_btl_deth",0.000168845415464892,"2015-10-31",7,1
"CD","vdem_v2xex_elecleg",0.109284040647245,"2015-10-31",7,0.133333333333333
"CD","fvp_prop_diexpo",0.208653824922646,"2015-10-31",7,0.0666666666666667
"CD","fvp_prop_discexclpowless",0.210235570563632,"2015-10-31",7,0.333333333333333
"CD","fvp_prop_discriminated",1.0821913215118,"2015-10-31",7,0.266666666666667
"CD","fvp_prop_powerless",0.288662028896048,"2015-10-31",7,0.2
"CD","fvp_ssp2_urban_share_iiasa",0.0168289615784013,"2015-10-31",7,0.866666666666667
"CD","ged_dummy_sb",0.0832035089447678,"2015-11-30",1,0.461538461538462
"CD","wdi_eg_use_elec_kh_pc",0.0143073148638774,"2015-11-30",1,0.538461538461538
"CD","wdi_ny_gdp_totl_rt_zs",0.0105151585645818,"2015-11-30",1,0.615384615384615
"CD","wdi_se_prm_enrr",0.00177953474256661,"2015-11-30",1,0.769230769230769
"CD","wdi_sp_pop_grow",1.68586669231007,"2015-11-30",1,0.692307692307692
"CD","wdi_sp_urb_grow",1.49989270046955,"2015-11-30",1,0.923076923076923
"CD","wdi_vc_btl_deth",0.000171680573799596,"2015-11-30",1,1
"CD","vdem_v2xex_elecleg",0.125572157399263,"2015-11-30",1,0.0769230769230769
"CD","fvp_prop_diexpo",0.468588061511875,"2015-11-30",1,0.230769230769231
"CD","fvp_prop_discexclpowless",0.484406218796491,"2015-11-30",1,0.384615384615385
"CD","fvp_prop_discriminated",2.35824243354184,"2015-11-30",1,0.153846153846154
"CD","fvp_prop_powerless",0.533809717313326,"2015-11-30",1,0.307692307692308
"CD","fvp_ssp2_urban_share_iiasa",0.00136178929124336,"2015-11-30",1,0.846153846153846
"CD","ged_dummy_sb",0.0760090084430433,"2015-11-30",2,0.583333333333333
"CD","wdi_eg_use_elec_kh_pc",0.013866708704931,"2015-11-30",2,0.5
"CD","wdi_ny_gdp_totl_rt_zs",0.0131380790706286,"2015-11-30",2,0.666666666666667
"CD","wdi_se_prm_enrr",0.000732347408086304,"2015-11-30",2,0.75
"CD","wdi_sp_pop_grow",1.80691023675994,"2015-11-30",2,1
"CD","wdi_sp_urb_grow",1.58677930702308,"2015-11-30",2,0.833333333333333
"CD","wdi_vc_btl_deth",0.000197641513679236,"2015-11-30",2,0.916666666666667
"CD","vdem_v2xex_elecleg",0.130040272909416,"2015-11-30",2,0.166666666666667
"CD","fvp_prop_diexpo",0.438701089796714,"2015-11-30",2,0.333333333333333
"CD","fvp_prop_discexclpowless",0.429720653431163,"2015-11-30",2,0.25
"CD","fvp_prop_discriminated",2.01941573310052,"2015-11-30",2,0.416666666666667
"CD","fvp_prop_powerless",0.474555995840155,"2015-11-30",2,0.0833333333333333
"CD","ged_dummy_sb",0.0357012721980267,"2015-11-30",3,0.545454545454545
"CD","wdi_eg_use_elec_kh_pc",0.0126719256998983,"2015-11-30",3,0.636363636363636
"CD","wdi_ny_gdp_totl_rt_zs",0.0141267626150763,"2015-11-30",3,0.818181818181818
"CD","wdi_sp_pop_grow",1.83773971301393,"2015-11-30",3,0.909090909090909
"CD","wdi_sp_urb_grow",1.58393379768575,"2015-11-30",3,0.727272727272727
"CD","wdi_vc_btl_deth",0.000179354738873433,"2015-11-30",3,1
"CD","vdem_v2xex_elecleg",0.126186947116473,"2015-11-30",3,0.454545454545455
"CD","fvp_prop_diexpo",0.314870064021166,"2015-11-30",3,0.363636363636364
"CD","fvp_prop_discexclpowless",0.289408560207263,"2015-11-30",3,0.181818181818182
"CD","fvp_prop_discriminated",1.43227622677235,"2015-11-30",3,0.272727272727273
"CD","fvp_prop_powerless",0.406572704149558,"2015-11-30",3,0.0909090909090909
"CD","wdi_eg_use_elec_kh_pc",0.0125302799034057,"2015-11-30",4,0.545454545454545
"CD","wdi_ny_gdp_totl_rt_zs",0.0113740701279392,"2015-11-30",4,0.636363636363636
"CD","wdi_se_prm_enrr",0.00118844146005399,"2015-11-30",4,0.818181818181818
"CD","wdi_sp_pop_grow",1.78366297856387,"2015-11-30",4,0.909090909090909
"CD","wdi_sp_urb_grow",1.56158455406324,"2015-11-30",4,0.727272727272727
"CD","wdi_vc_btl_deth",0.000151533470820236,"2015-11-30",4,1
"CD","vdem_v2xex_elecleg",0.121961173696568,"2015-11-30",4,0.454545454545455
"CD","fvp_prop_diexpo",0.285823359398462,"2015-11-30",4,0.272727272727273
"CD","fvp_prop_discexclpowless",0.268899569889473,"2015-11-30",4,0.363636363636364
"CD","fvp_prop_discriminated",1.37364581558488,"2015-11-30",4,0.181818181818182
"CD","fvp_prop_powerless",0.398407886649263,"2015-11-30",4,0.0909090909090909
"CD","ged_dummy_sb",0.0186529653910358,"2015-11-30",5,0.466666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0134454117955127,"2015-11-30",5,0.4
"CD","wdi_nv_srv_empl_kd",0.000348808951843632,"2015-11-30",5,0.6
"CD","wdi_ny_gdp_totl_rt_zs",0.00456546326919936,"2015-11-30",5,0.733333333333333
"CD","wdi_se_prm_cmpt_zs",0.00106992940900151,"2015-11-30",5,0.666666666666667
"CD","wdi_se_prm_enrr",0.00243868016972189,"2015-11-30",5,0.533333333333333
"CD","wdi_sp_pop_grow",1.54458615066713,"2015-11-30",5,0.933333333333333
"CD","wdi_sp_urb_grow",1.40426033375975,"2015-11-30",5,1
"CD","wdi_vc_btl_deth",0.000123022211001722,"2015-11-30",5,0.866666666666667
"CD","vdem_v2xex_elecleg",0.105009460726542,"2015-11-30",5,0.133333333333333
"CD","fvp_prop_diexpo",0.268542532550956,"2015-11-30",5,0.266666666666667
"CD","fvp_prop_discexclpowless",0.290540111524933,"2015-11-30",5,0.0666666666666667
"CD","fvp_prop_discriminated",1.52880790853703,"2015-11-30",5,0.2
"CD","fvp_prop_powerless",0.385569074246681,"2015-11-30",5,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.020207134425345,"2015-11-30",5,0.8
"CD","ged_dummy_sb",0.0165301060901153,"2015-11-30",6,0.466666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0132372973731444,"2015-11-30",6,0.666666666666667
"CD","wdi_nv_srv_empl_kd",0.000316939254270518,"2015-11-30",6,0.4
"CD","wdi_ny_gdp_totl_rt_zs",0.00594740770190277,"2015-11-30",6,0.533333333333333
"CD","wdi_se_prm_cmpt_zs",0.000834984109162092,"2015-11-30",6,0.6
"CD","wdi_se_prm_enrr",0.00227806586023113,"2015-11-30",6,0.733333333333333
"CD","wdi_sp_pop_grow",1.60312107444022,"2015-11-30",6,0.8
"CD","wdi_sp_urb_grow",1.4456746062202,"2015-11-30",6,0.933333333333333
"CD","wdi_vc_btl_deth",0.000141329950149313,"2015-11-30",6,1
"CD","vdem_v2xex_elecleg",0.105896296289174,"2015-11-30",6,0.333333333333333
"CD","fvp_prop_diexpo",0.255419174338839,"2015-11-30",6,0.2
"CD","fvp_prop_discexclpowless",0.276449708335629,"2015-11-30",6,0.266666666666667
"CD","fvp_prop_discriminated",1.42314182382228,"2015-11-30",6,0.0666666666666667
"CD","fvp_prop_powerless",0.343251436199916,"2015-11-30",6,0.133333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.0182086303427918,"2015-11-30",6,0.866666666666667
"CD","ged_dummy_sb",0.0135310836277733,"2015-11-30",7,0.571428571428571
"CD","wdi_eg_use_elec_kh_pc",0.0129187209527855,"2015-11-30",7,0.5
"CD","wdi_nv_srv_empl_kd",0.000152962789847791,"2015-11-30",7,0.428571428571429
"CD","wdi_ny_gdp_totl_rt_zs",0.00991334319254811,"2015-11-30",7,0.857142857142857
"CD","wdi_se_prm_enrr",0.00174283329094551,"2015-11-30",7,0.642857142857143
"CD","wdi_sp_pop_grow",1.77552819303141,"2015-11-30",7,0.714285714285714
"CD","wdi_sp_urb_grow",1.57455740431201,"2015-11-30",7,0.928571428571429
"CD","wdi_vc_btl_deth",0.000180190458082613,"2015-11-30",7,1
"CD","vdem_v2xex_elecleg",0.112914445896651,"2015-11-30",7,0.357142857142857
"CD","fvp_prop_diexpo",0.231961694846424,"2015-11-30",7,0.0714285714285714
"CD","fvp_prop_discexclpowless",0.246554015116768,"2015-11-30",7,0.285714285714286
"CD","fvp_prop_discriminated",1.29159237757256,"2015-11-30",7,0.214285714285714
"CD","fvp_prop_powerless",0.330878545123587,"2015-11-30",7,0.142857142857143
"CD","fvp_ssp2_urban_share_iiasa",0.0103778973564825,"2015-11-30",7,0.785714285714286
"CD","ged_dummy_sb",0.0870313600606652,"2015-12-31",1,0.533333333333333
"CD","wdi_eg_use_elec_kh_pc",0.01453327030246,"2015-12-31",1,0.466666666666667
"CD","wdi_nv_srv_empl_kd",7.04168168839122e-05,"2015-12-31",1,0.4
"CD","wdi_ny_gdp_totl_rt_zs",0.00798309026721418,"2015-12-31",1,0.8
"CD","wdi_se_prm_cmpt_zs",0.000576641139051406,"2015-12-31",1,0.6
"CD","wdi_se_prm_enrr",0.00218123453577234,"2015-12-31",1,0.666666666666667
"CD","wdi_sp_pop_grow",1.62662824913155,"2015-12-31",1,0.733333333333333
"CD","wdi_sp_urb_grow",1.46116171398507,"2015-12-31",1,0.866666666666667
"CD","wdi_vc_btl_deth",0.000150503430165292,"2015-12-31",1,0.933333333333333
"CD","vdem_v2xex_elecleg",0.124606730814267,"2015-12-31",1,0.333333333333333
"CD","fvp_prop_diexpo",0.481318548181294,"2015-12-31",1,0.2
"CD","fvp_prop_discexclpowless",0.480066383260154,"2015-12-31",1,0.133333333333333
"CD","fvp_prop_discriminated",2.30655472196939,"2015-12-31",1,0.0666666666666667
"CD","fvp_prop_powerless",0.538117681602375,"2015-12-31",1,0.266666666666667
"CD","fvp_ssp2_urban_share_iiasa",0.00464738881990817,"2015-12-31",1,1
"CD","ged_dummy_sb",0.0650888707025228,"2015-12-31",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0138831536823231,"2015-12-31",2,0.583333333333333
"CD","wdi_ny_gdp_totl_rt_zs",0.00998300073131053,"2015-12-31",2,0.666666666666667
"CD","wdi_se_prm_enrr",0.00176471795892454,"2015-12-31",2,0.75
"CD","wdi_sp_pop_grow",1.7277103118689,"2015-12-31",2,0.916666666666667
"CD","wdi_sp_urb_grow",1.53010593257009,"2015-12-31",2,1
"CD","wdi_vc_btl_deth",0.000155550972484538,"2015-12-31",2,0.833333333333333
